   2.1780513747603840        6.8280768245043699E-002
   4.1761930838748578        1.9981417091144738     
   4.1541377947197109       -2.2055289155146873E-002
   2.1388530172716091       -2.0152847774481017     
   2.1044961735451615       -3.4356843726447650E-002
   4.0933266474825629        1.9888304739374019     
   4.1682632680056253        7.4936620523062158E-002
   2.2325863940388633       -1.9356768739667620     
   2.1508091181444993       -8.1777275894364010E-002
   4.0347025959704634        1.8838934778259639     
   4.0878863328194743        5.3183736849011121E-002
   2.2346231256134761       -1.8532632072059982     
   2.2323143364945999       -2.3087891188771081E-003
   4.0842979675182800        1.8519836310236797     
   4.0347774416217277       -4.9520525896551426E-002
   2.1544368998987569       -1.8803405417229708     
   2.2350820346312625        8.0645134732505452E-002
   4.1660169297524803        1.9309348951212177     
   4.0890761278176093       -7.6940801934870962E-002
   2.1040549168902523       -1.9850212109273571     
   2.1427483476521130        3.8693430761860714E-002
   4.1574298756733636        2.0146815280212507     
   4.1747947294094780        1.7364853736114627E-002
   2.1736433444807819       -2.0011513849286962     
   2.1082450635199912       -6.5398280960789812E-002
   4.0615381069030629        1.9532930433830722     
   4.1452450028654830        8.3706895962420536E-002
   2.2468708581926204       -1.8983741446728626     
   2.1815790311186518       -6.5291827073968633E-002
   4.0414057493581357        1.8598267182394843     
   4.0606872887280216        1.9281539369886191E-002
   2.2115947345680809       -1.8490925541599399     
   2.2463061178940271        3.4711383325946255E-002
   4.1149299653500178        1.8686238474559904     
   4.0406497249265083       -7.4280240423509447E-002
   2.1269294795859945       -1.9137202453405138     
   2.2090707848122886        8.2141305226294037E-002
   4.1785559553319240        1.9694851705196352     
   4.1250130403904706       -5.3542914941453468E-002
   2.1153354333116905       -2.0096776070787801     
   2.1157682445810537        4.3281126936323133E-004
   4.1257844004623259        2.0100161558812726     
   4.1786618886972313        5.2877488234905012E-002
   2.2083846312598627       -1.9702772574373686     
   2.1264115158625501       -8.1973115397311780E-002
   4.0409422582768997        1.9145307424143496     
   4.1156052390387234        7.4662980761823761E-002
   2.2464718785485580       -1.8691333604901654     
   2.2110073810290540       -3.5464497519503979E-002
   4.0601716770865712        1.8491642960575170     
   4.0416970650542474       -1.8474612032324700E-002
   2.1822517028949875       -1.8594453621592599     
   2.2470178600490303        6.4766157154042769E-002
   4.1446501518175332        1.8976322917685033     
   4.0609527408988768       -8.3697410918656345E-002
   2.1085029348508790       -1.9524498060479978     
   2.1744341479210849        6.5931213070205885E-002
   4.1750641724636059        2.0006300245425210     
   4.1568537927307716       -1.8210379732833459E-002
   2.1420403962056476       -2.0148133965251240     
   2.1041151123199970       -3.7925283885650529E-002
   4.0898325567476288        1.9857174444276318     
   4.1664324982120942        7.6599941464465582E-002
   2.2346494908953325       -1.9317830073167608     
   2.1537827262452041       -8.0866764650128431E-002
   4.0347483758466858        1.8809656496014813     
   4.0849368328552762        5.0188457008590648E-002
   2.2327393357043519       -1.8521974971509252     
   2.2342205449233665        1.4812092190144011E-003
   4.0872389262160667        1.8530183812927006     
   4.0347003193954656       -5.2538606820601963E-002
   2.1514553259810967       -1.8832449934143689     
   2.2330484368779526        8.1593110896856169E-002
   4.1678736908866938        1.9348252540087412     
   4.0925595333220279       -7.5314157564666750E-002
   2.1043981518735730       -1.9881613814484549     
   2.1395412629834820        3.5143111109908975E-002
   4.1547416978221534        2.0152004348386714     
   4.1759612670723509        2.1219569250197301E-002
   2.1772621984289646       -1.9986990686433863     
   2.1094817126010046       -6.7780485827960035E-002
   4.0589032284266668        1.9494215158256627     
   4.1424965679314214        8.3593339504754782E-002
   2.2474861916881537       -1.8950103762432686     
   2.1846529509306585       -6.2833240757495190E-002
   4.0427863044723757        1.8581333535417175     
   4.0583590667795297        1.5572762307153765E-002
   2.2088813730103212       -1.8494776937692077     
   2.2470127164983031        3.8131343487981972E-002
   4.1180177594470351        1.8710050429487324     
   4.0420459898976873       -7.5971769549348700E-002
   2.1245939457384964       -1.9174520441591918     
   2.2058954207194996        8.1301474981003263E-002
   4.1789772394478923        1.9730818187283932     
   4.1285273948487315       -5.0449844599159910E-002
   2.1173781336533803       -2.0111492611953512     
   2.1138484049028534       -3.5297287505269281E-003
   4.1222371146478611        2.0083887097450077     
   4.1781138076398161        5.5876692991955190E-002
   2.2114913182681999       -1.9666224893716162     
   2.1288180472932616       -8.2673270974938262E-002
   4.0396598512170749        1.9108418039238133     
   4.1125102598233978        7.2850408606322858E-002
   2.2456610607791454       -1.8668491990442515     
   2.2136718194314113       -3.1989241347734065E-002
   4.0625643288953510        1.8488925094639395     
   4.0404105619740207       -2.2153766921331197E-002
   2.1791666229904898       -1.8612439389835300     
   2.2462869371347818        6.7120314144291982E-002
   4.1473479001194704        1.9010609629846886     
   4.0636773420897647       -8.3670558029705688E-002
   2.1073791179962917       -1.9562982240934730     
   2.1708132571756091        6.3434139179317395E-002
   4.1737636260264033        2.0029503688507937     
   4.1594396248190471       -1.4324001207356218E-002
   2.1453144427874822       -2.0141251820315649     
   2.1039067958750852       -4.1407646912396956E-002
   4.0863907144290739        1.9824839185539882     
   4.1644848458151058        7.8094131386032162E-002
   2.2365763695145020       -1.9279084763006038     
   2.1567906444381002       -7.9785725076400915E-002
   4.0349370581658235        1.8781464137277237     
   4.0820283171388310        4.7091258973007255E-002
   2.2307543897902882       -1.8512739273485419     
   2.2360226286960074        5.2682389057194801E-003
   4.0902171074149569        1.8541944787189497     
   4.0347672677906807       -5.5449839624275299E-002
   2.1485124014888477       -1.8862548663018330     
   2.2308810005943238        8.2368599105475893E-002
   4.1696093369702183        1.9387283363758945     
   4.0960884741542749       -7.3520862815944277E-002
   2.1049149284547752       -1.9911735456994997     
   2.1364279028067803        3.1512974352005063E-002
   4.1519290262565764        2.0155011234497966     
   4.1769550044342711        2.5025978177694252E-002
   2.1808698522337302       -1.9960851522005409     
   2.1108585539849365       -7.0011298248793707E-002
   4.0563874689292838        1.9455289149443469     
   4.1396883751521170        8.3300906222833593E-002
   2.2479539331890450       -1.8917344419630719     
   2.1877080946808398       -6.0245838508205196E-002
   4.0442842750517798        1.8565761803709404     
   4.0561170147265164        1.1832739674736859E-002
   2.2061094801269121       -1.8500075345996034     
   2.2475838140211013        4.1474333894189197E-002
   4.1210916129695754        1.8735077989484743     
   4.0435866998770269       -7.7504913092548477E-002
   2.1223543410727999       -1.9212323588042270     
   2.2026384460194079        8.0284104946608092E-002
   4.1792335791573185        1.9765951331379104     
   4.1319908115316313       -4.7242767625687243E-002
   2.1195737566567416       -2.0124170548748905     
   2.1120895322292661       -7.4842244274755387E-003
   4.1186565478775155        2.0065670156482498     
   4.1774065208748965        5.8749972997381050E-002
   2.2145041996624659       -1.9629023212124306     
   2.1313103009210721       -8.3193898741393824E-002
   4.0385240625917849        1.9072137616707130     
   4.1094107932686708        7.0886730676886334E-002
   2.2447192102320557       -1.8646915830366142     
   2.2162696528194825       -2.8449557412573157E-002
   4.0650356146523361        1.8487659618328536     
   4.0392471948082935       -2.5788419844041677E-002
   2.1760718048424206       -1.8631753899658730     
   2.2454080695302099        6.9336264687789306E-002
   4.1499756902519263        1.9045676207217159     
   4.0665120751345221       -8.3463615117404188E-002
   2.1064036356117626       -1.9601084395227595     
   2.1671984693640058        6.0794833752243260E-002
   4.1722934669417988        2.0050949975777925     
   4.1618884737203654       -1.0404993221433401E-002
   2.1486658844076665       -2.0132225893126989     
   2.1038697629529821       -4.4796121454683480E-002
   4.0830094341576029        1.9791396712046203     
   4.1624258142235098        7.9416380065907122E-002
   2.2383643252523626       -1.9240614889711480     
   2.1598273616503150       -7.8536963602046761E-002
   4.0352669489735504        1.8754395873232355     
   4.0791655511279856        4.3898602154434752E-002
   2.2286721722403602       -1.8504933788876254     
   2.2377168809594501        9.0447087190896891E-003
   4.0932276515350239        1.8555107705755738     
   4.0349795727727518       -5.8248078762272115E-002
   2.1456137167788434       -1.8893658559939084     
   2.2285831163385721        8.2969399559728929E-002
   4.1712185585880741        1.9426354422495018     
   4.0996541064243974       -7.1564452163676684E-002
   2.1056058038722441       -1.9940483025521543     
   2.1334170139743667        2.7811210102122619E-002
   4.1489995302230653        2.0155825162486991     
   4.1777749729265103        2.8775442703444787E-002
   2.1844568195764040       -1.9933181533501054     
   2.1123707181620830       -7.2086101414321035E-002
   4.0539953102008903        1.9416245920388073     
   4.1368261148330934        8.2830804632203492E-002
   2.2482746699302680       -1.8885514449028262     
   2.1907394610611242       -5.7535208869142984E-002
   4.0458962685847393        1.8551568075236147     
   4.0539652554005041        8.0689868157646227E-003
   2.2032836696620723       -1.8506815857384318     
   2.2480171562157283        4.4733486553656165E-002
   4.1241461489489808        1.8761289927332530     
   4.0452701543786702       -7.8875994570310581E-002
   2.1202163497029041       -1.9250538046757653     
   2.1993072294310827        7.9090879728178631E-002
   4.1793222883286516        1.9800150588975691     
   4.1353935006078686       -4.3928787720782125E-002
   2.1219169735178873       -2.0134765270899813     
   2.1104953083853939       -1.1421665132493430E-002
   4.1150526494692583        2.0045573410838644     
   4.1765437316878558        6.1491082218597892E-002
   2.2174169719769878       -1.9591267597108679     
   2.1338825254825551       -8.3534446494433645E-002
   4.0375356505501152        1.9036531250675599     
   4.1063120737778176        6.8776423227702166E-002
   2.2436490716469404       -1.8626630021308772     
   2.2187964355686951       -2.4852636078246171E-002
   4.0675812044093220        1.8487847688406269     
   4.0382099783885561       -2.9371226020765917E-002
   2.1729723929507312       -1.8652375854378249     
   2.2443814691826875        7.1409076231956359E-002
   4.1525277742549633        1.9081463050722758     
   4.0694513329614193       -8.3076441293544079E-002
   2.1055807096175805       -1.9638706233438388     
   2.1635996547154552        5.8018945097874752E-002
   4.1706563210570895        2.0070566663416347     
   4.1641940436191796       -6.4622774379090586E-003
   2.1520852181648475       -2.0121088254543320     
   2.1040020809226974       -4.8083137242149299E-002
   4.0796967006105271        1.9756946196878298     
   4.1602609880070736        8.0564287396546419E-002
   2.2400110276447123       -1.9202499603623604     
   2.1628874144691608       -7.7123613175552386E-002
   4.0357361406732828        1.8728487262041220     
   4.0763532461334346        4.0617105460152292E-002
   2.2264966589276156       -1.8498565872058190     
   2.2392997034006226        1.2803044473006953E-002
   4.0962656470350414        1.8569659436344192     
   4.0353382755285203       -6.0927371506520167E-002
   2.1427649023929973       -1.8925733731355230     
   2.2261585687000305        8.3393666307033154E-002
   4.1726961857217892        1.9465376170217585     
   4.1032473251528891       -6.9448860568900983E-002
   2.1064707955483737       -1.9967765296045155     
   2.1305169861243116        2.4046190575937931E-002
   4.1459613073807642        2.0154443212564521     
   4.1784207767341819        3.2459469353418147E-002
   2.1880138211394886       -1.9904069555946933     
   2.1140131537581528       -7.4000667381335816E-002
   4.0517308322006009        1.9377176784424481     
   4.1339154447271724        8.2184612526571721E-002
   2.2484492541873600       -1.8854661905398125     
   2.1937421002461956       -5.4707153941164322E-002
   4.0476187716690086        1.8538766714228132     
   4.0519078290620598        4.2890573930516318E-003
   2.2004086119664308       -1.8514992170956290     
   2.2483106840427007        4.7902072076269953E-002
   4.1271759403372990        1.8788652562945987     
   4.0470942946250510       -8.0081645712248850E-002
   2.1181856047164409       -1.9289086899086092     
   2.1959094994992032        7.7723894782762315E-002
   4.1792411028694403        1.9833316033702368     
   4.1387258192469041       -4.0515283622535314E-002
   2.1244018918691250       -2.0143239273777791     
   2.1090688089084395       -1.5333082960685473E-002
   4.1114353394325063        2.0023665305240668     
   4.1755294522023689        6.4094112769862210E-002
   2.2202237300215355       -1.9553057221808334     
   2.1365289679906780       -8.3694762030856573E-002
   4.0366950553013226        1.9001660873106443     
   4.1032192841111312        6.6524228809808683E-002
   2.2424535481991938       -1.8607657359119374     
   2.2212477873391840       -2.1205760860008915E-002
   4.0701967006488111        1.8489489133096271     
   4.0373017757656449       -3.2894924883167143E-002
   2.1698735834382923       -1.8674281923273535     
   2.2432076574740130        7.3334074035720676E-002
   4.1549983986086829        1.9117907411346704     
   4.0724891068245608       -8.2509291784122141E-002
   2.1049142750854486       -1.9675748317391113     
   2.1600267450519595        5.5112469966510869E-002
   4.1688554209736530        2.0088286759216940     
   4.1663505859910543       -2.5048349825986804E-003
   2.1555627585889585       -2.0107878274020958     
   2.1043013736915732       -5.1261384897384410E-002
   4.0764601507102549        1.9721587770186817     
   4.1579960149945681        8.1535864284313364E-002
   2.2415145115496617       -1.9164815034449063     
   2.1659653887060966       -7.5549122843565186E-002
   4.0363425227232748        1.8703771340171782     
   4.0735960580172845        3.7253535294009987E-002
   2.2242319119366591       -1.8493641460806245     
   2.2407676131862297        1.6535701249570600E-002
   4.0993261307557161        1.8585585175694861     
   4.0358441608801172       -6.3481969875598843E-002
   2.1399716249937661       -1.8958725358863520     
   2.2236115412876911        8.3639916293925198E-002
   4.1740372116082378        1.9504256703205467     
   4.1068587942646406       -6.7178417343597197E-002
   2.1075093610477715       -1.9993494332168691     
   2.1277358097708641        2.0226448723092538E-002
   4.1428228439166537        2.0150870341457896     
   4.1788925749927346        3.6069731076080913E-002
   2.1915318167412838       -1.9873607582514508     
   2.1157806524575005       -7.5751164283783368E-002
   4.0495977170322535        1.9338170645747530     
   4.1309619853353281        8.1364268303074638E-002
   2.2484787915878535       -1.8824831937474746     
   2.1967111140986564       -5.1767677489197084E-002
   4.0494481572583432        1.8527370431596866     
   4.0499486884329707        5.0053117462756092E-004
   2.1974890324742287       -1.8524596559587421     
   2.2484625441476185        5.0973511673389815E-002
   4.1301755112193437        1.8817129670717250     
   4.0490566941516306       -8.1118817067712179E-002
   2.1162676714646764       -1.9327890226869542     
   2.1924533279380527        7.6185656473376273E-002
   4.1789882094925650        1.9865348815545123     
   4.1419783195806801       -3.7009889911885807E-002
   2.1270220783173119       -2.0149562412633681     
   2.1078125030071195       -1.9209575310192406E-002
   4.1078144651659212        2.0000019621588021     
   4.1743679737896322        6.6553508623710789E-002
   2.2229189711795847       -1.9514490026100466     
   2.1392438833933785       -8.3675087786206248E-002
   4.0360024106167236        1.8967585272233454     
   4.1001375554232773        6.4135144806553912E-002
   2.2411356925661110       -1.8590018628571663     
   2.2236193962060327       -1.7516296360079231E-002
   4.0728776413188257        1.8492582451127926     
   4.0365252891877219       -3.6352352131103771E-002
   2.1667806240638470       -1.8697446651238749     
   2.2418874766626202        7.5106852598773255E-002
   4.1573818142314440        1.9154943375688238     
   4.0756189911850846       -8.1762823046360289E-002
   2.1044079505121385       -1.9712110406729462     
   2.1564896900006976        5.2081739488559098E-002
   4.1668946048202606        2.0104049148195626     
   4.1683529209600172        1.4583161397565547E-003
   2.1590886856190004       -2.0092642353410168     
   2.1047648507192154       -5.4323834899784984E-002
   4.0733070577071828        1.9685422069879679     
   4.1556365899768304        8.2329532269647787E-002
   2.2428731675794538       -1.9127634223973766     
   2.1690559204962998       -7.3817247083153958E-002
   4.0370837920360785        1.8680278715397787     
   4.0708985855910997        3.3814793555021039E-002
   2.2218820747081871       -1.8490165108829117     
   2.2421172503145721        2.0235175606385214E-002
   4.1024040880819275        1.8602868377673552     
   4.0364977455680844       -6.5906342513843086E-002
   2.1372395824318282       -1.8992581631362571     
   2.2209466203303760        8.3707037898548053E-002
   4.1752368180204185        1.9542901976900424     
   4.1104789794586907       -6.4757838561728676E-002
   2.1087203811067230       -2.0017585983519677     
   2.1250810371898541        1.6360656083131087E-002
   4.1395929719947056        2.0145119348048519     
   4.1791910610175549        3.9598089022849781E-002
   2.1950020345727630       -1.9841890264447910     
   2.1176678724780142       -7.7334162094748748E-002
   4.0475992542651280        1.9299313817871138     
   4.1279713160521689        8.0372061787041149E-002
   2.2483646295678845       -1.8796066864842844     
   2.1996416565653441       -4.8722973002540471E-002
   4.0513806914932591        1.8517390349279150     
   4.0480916932897859       -3.2889982034731702E-003
   2.1945297104772195       -1.8535619828125665     
   2.2484710996326287        5.3941389155409247E-002
   4.1331393385098956        1.8846682388772664     
   4.0511545501523791       -8.1984788357516436E-002
   2.1144680292426479       -1.9366865209097304     
   2.1889471100725988        7.4479080829950917E-002
   4.1785622732784375        1.9896151632058388     
   4.1451417962751886       -3.3420477003248905E-002
   2.1297705854077496       -2.0153712108674391     
   2.1067282579792117       -2.3042327428537845E-002
   4.1041997602243026        1.9974715022450908     
   4.1730638381589973        6.8864077934694512E-002
   2.2254975975625868       -1.9475662405964114     
   2.1420215429746960       -8.3476054587891646E-002
   4.0354575555088008        1.8934360125341045     
   4.0970719673520133        6.1614411843212480E-002
   2.2396986983407636       -1.8573732690112497     
   2.2259070221686521       -1.3791676172110634E-002
   4.0756195025088271        1.8497124803401750     
   4.0358830507430188       -3.9736451765808312E-002
   2.1636988140960920       -1.8721842366469268     
   2.2404221010401031        7.6723286944011315E-002
   4.1596722878431649        1.9192501868030614     
   4.0788341909491397       -8.0838096894025213E-002

   1.1044154706047173       0.60908564034385071     
   3.8125246506340287        2.7081091800293113     
   5.0596006744026525        1.2470760237686240     
   4.0969125628383516      -0.96268811156430001     
   1.2154530207956009       -2.8814595420427507     
  0.53718217246892497      -0.67827084832667595     
   1.0614464587533285       0.52426428628440358     
   3.6374057466431946        2.5759592878898658     
   5.0953596065977687        1.4579538599545738     
   4.3735505836524915      -0.72180902294527804     
   1.4353592493282656       -2.9381913343242259     
  0.82564757889176210      -0.60971167043650354     
   1.9431554697612898        1.1175078908695277     
   5.2496217368051825       -2.9767190399561074     
  0.25395157945541147        1.2875151496502291     
   2.1318589965607062        1.8779074171052947     
   5.9994882831295318       -2.4155560204311741     
   2.9261512899160760       -3.0733369932134553     
  0.35519402878562634       -2.5709572611304496     
   4.8846869540432758       -1.7536923817423506     
  0.81579010958233500        2.2142884625390593     
   4.7415066861921336       -2.3574687303902020     
   3.5034098348090126E-002   1.5767127191559567     
   1.6940601078191273        1.6590260094710372     
   5.6852558078730375       -2.2919896069460903     
   2.0703750460047168        2.6683045451316798     
  0.51828775756599832       -1.5520872884387185     
  0.13037517855928016      -0.38791257900671816     
   4.7977043240310380E-002  -8.2398135318969778E-002
   7.8281711432608175E-002   3.0304668192297796E-002
  0.29236057169932789       0.21407886026671971     
   1.1837409916962416       0.89138041999691364     
   4.2512791647226189        3.0675381730263771     
   5.2142531114475528       0.96297394672493342     
   4.1170118430674165       -1.0972412683801371     
   1.0741185044100892       -3.0428933386573274     
   9.7275730015565998E-002 -0.97684277439452316     
   5.6318558780728090      -0.74860515894275714     
   3.4585768312703067       -2.1732790468025023     
  0.55279712313923568       -2.9057797081310706     
   5.1641167453439607       -1.6718656847952751     
   1.3779695953173867        2.4970381569734261     
   6.1814539312673462       -1.4797009710500406     
   4.4630963780841952       -1.7183575531831501     
  0.46738392308952381        2.2874728520053287     
   3.8136547437392796       -2.9369144863502443     
   5.6968132695094535        1.8831585257701740     
   6.2796163407575980       0.58280307124814446     
  0.57084705171914063       0.57441601796154296     
   2.4150737931843764        1.8442267414652356     
   5.8203386617713626       -2.8779204384130139     
   1.8931501593667672        2.3559968045954043     
  0.19491868444038918       -1.6982314749263780     
   5.2350364022358695       -1.2430675892045198     
   1.9556921946386225        3.0038410994027522     
  0.85441619530413071       -1.1012759993344918     
   1.5254812536503020       0.67106505834617125     
   4.5441339142229875        3.0186526605726858     
   5.2459721507565522       0.70183823653356514     
   3.9244835971374084       -1.3214885536191439     
  0.94546557578470392       -2.9790180213527044     
   6.1549413124777894       -1.0737095703069146     
   4.7806837662553150       -1.3742575462224753     
   1.0619044991186541        2.5644060398633388     
   5.6785301859674107       -1.6665596201512436     
   2.6760463753695909       -3.0024838105978198     
  0.72850343772245019       -1.9475429376471407     
  0.34548166858109575      -0.38302176914135444     
  0.75828722195982068       0.41280555337872493     
   2.7871383125454336        2.0288510905856132     
   5.6316242971616752        2.8444859846162420     
  0.76781832249999660        1.4193793323383215     
   3.8194308888272932        3.0516125663272966     
   5.3973334822254504        1.5779025933981574     
   5.1552688041195402      -0.24206467810591015     
   2.7899291118798590       -2.3653396922396808     
   1.2340704618487015       -1.5558586500311575     
   1.8962393185206605       0.66216885667195902     
   4.7850547535625232        2.8888154350418622     
   5.3300718286446163       0.54501707508209352     
   3.9593157534075942       -1.3707560752370229     
  0.87402180048685985       -3.0852939529207344     
   5.8741660184714846       -1.2830410890153754     
   3.6565071210811126       -2.2176588973903719     
  0.28156626274112728        2.9082444486600147     
   3.8427830610037597       -2.7219685087373677     
   5.8879497539681029        2.0451666929643437     
  0.74512099653388830        1.1403565495657855     
   3.4789203052649791        2.7337993087310908     
   5.4349482555732216        1.9560279503082429     
   5.6282042591073242       0.19325600353410288     
   4.3899713610738953       -1.2382328980334290     
  0.92282892805239491        2.8160428739784997     
   5.6125556032892092       -1.5934586317631858     
   2.5586202888479939       -3.0539353144412158     
  0.79837826760213559       -1.7602420212458583     
  0.72126564548184824       -7.7112622120287355E-002
   2.1959418316967549        1.4746761862149067     
   5.5761812624505271       -2.9029458762462279     
   1.1467721337888506        1.8537761783383235     
   5.1424338270489791       -2.2875236137398711     
  0.71888463759375121        1.8596361175447722     
   4.1261032115911327       -2.8759667330026182     
   5.5757685045134622        1.4496652929223295     
   5.4982331874082213       -7.7535317105240864E-002
   3.7597382909026642       -1.7384948965055571     
  0.65935979345952234       -3.1003784974431414     
   5.2818023782089858       -1.6607427222505367     
   1.6418488138325698        2.6432317426235841     
  0.34596580892998663       -1.2958830049025831     
   6.1301658443842157      -0.49898527154577099     
   5.2729865129799549      -0.85717933140426084     
   2.4255039186055267       -2.8474825943744282     
   1.1206532665636164       -1.3048506520419103     
   1.9317070516629200       0.81105378509930359     
   4.9413635218885004        3.0096564702255804     
   5.6623557805012856       0.72099225861278526     
   5.0163293171724987      -0.64602646332878599     
   2.1280159813146469       -2.8883133358578514     
   1.2342151268355206      -0.89380085447912627     
   2.5585540790575294        1.3243389522220088     
   5.1767162153544284        2.6181621362968985     
   5.6936891924091784       0.51697297705474998     
   4.9041978735849661      -0.78949131882421142     
   1.8078031974106672       -3.0963946761742984     
  0.99571450032864206      -0.81208869708202513     
   2.1556231321470993        1.1599086318184573     
   5.2749798856613719        3.1193567535142721     
  0.12334269526001229        1.1315481165986407     
   1.5440117560594817        1.4206690607994694     
   5.3138379067090273       -2.5133591563504547     
  0.86286468512672165        1.8322120854176944     
   4.4803916954065022       -2.6656582967202196     
   5.8108772803219653        1.3304855849154631     
   6.0722471892462329       0.26136990892426759     
   5.8415804048118076      -0.23066678443442434     
   4.6065448785226923       -1.2350355262891153     
   1.0346605619628502        2.7113009904401579     
   5.7662307376999546       -1.5516151312628956     
   3.0531634628429156       -2.7130672748570395     
  0.54763405787690367       -2.5055294049660124     
   5.5488615088206625       -1.2819578560562412     
   2.6922030210661649       -2.8566584877544976     
  0.85642177962966493       -1.8357812414365000     
  0.79607294366282488       -6.0348835966840042E-002
   2.4150683236725463        1.6189953800097217     
   5.5951114385506902       -3.1031421921218563     
  0.99960061554823199        1.6876744839975419     
   4.6642246535482697       -2.6185612689999624     
   5.9815739324482040        1.3173492788999344     
  0.31764871993355914       0.61926009448535513     
   1.6708931852287963        1.3532444652952371     
   5.3623747041444618       -2.5917037880843345     
  0.89985368616219041        1.8206642890177287     
   4.5611224602722054       -2.6219165328899852     
   5.8992258407760740        1.3381033805038687     
   7.3846677824779050E-002  0.45780614404870523     
  0.70503482950831375       0.63118815168353470     
   2.8591648170831183        2.1541299875748043     
   5.6682118802573882        2.8090470631742694     
  0.83827211437289684        1.4532455411155085     
   4.0387161228664246       -3.0827412985064724     
   5.4025514921986364        1.3638353693322118     
   4.9542018455282708      -0.44834964667036470     
   2.2242243769263492       -2.7299774686019216     
   1.3601575201695972      -0.86406685675675199     
   2.7941499050048852        1.4339923848352880     
   5.0283043100357911        2.2341544050309059     
   5.0287545834113683        4.5027337557757008E-004
   2.7958297022680032       -2.2329248811433651     
   1.3593540688669332       -1.4364756334010700     
   2.2205421604648259       0.86118809159789267     
   4.9528885905401019        2.7323464300752756     
   5.4028701474056646       0.44998155686556318     
   4.0411435384527898       -1.3617266089528748     
  0.83925493745209323        3.0812967059993031     
   5.6692938311361596       -1.4531464133159337     
   2.8624234434591873       -2.8068703876769723     
  0.70311228346274390       -2.1593111599964434     
   6.3299300716957774E-002 -0.63981298274578613     
   5.8553256640273421      -0.49115894368961577     
   4.3890945260866374       -1.4662311379407047     
  0.69460762074608784        2.5886984016594505     
   4.7875034738777353       -2.1902894538683526     
  0.25384047337035209        1.7495223064926169     
   2.5935023185541954        2.3396618451838433     
   6.1576510292331355       -2.7190365963210601     
   3.1443830944023752       -3.0132679348307612     
  0.12455763217215043       -3.0198254622302243     
   3.6798716183956808       -2.7278713207764698     
   6.0304367569150692        2.3505651385193880     
   1.5101611926049925        1.7629097426899234     
   5.6187522308138682       -2.1745942687911244     
   1.9951176191373179        2.6595506953234489     
  0.51308117313544521       -1.4820364460018727     
  0.18457513247840218      -0.32850604065704303     
  0.28736200505790888       0.10278687257950669     
   1.0561938454702409       0.76883184041233199     
   3.8706735324112547        2.8144796869410138     
   5.1196197669166637        1.2489462345054092     
   4.2107463242145382      -0.90887344270212544     
   1.2414073412346394       -2.9693389829798984     
  0.49573273869256695      -0.74567460254207241     
  0.86789746655759825       0.37216472786503130     
   3.0330451706148658        2.1651477040572678     
   5.4527788260267975        2.4197336554119317     
   6.1377292405604580       0.68495041453366023     
  0.19887666418376160       0.34433273062330377     
   1.0074948100104397       0.80861814582667813     
   3.8030303806345236        2.7955355706240841     
   5.1550737251636640        1.3520433445291404     
   4.3836456365163183      -0.77142808864734569     
   1.3880628512025686       -2.9955827853137498     
  0.70335408127510401      -0.68470876992746454     
   1.5385769051314473       0.83522282385634328     
   4.7225800774219060       -3.0991821347095412     
   5.5567052823452983       0.83412520492339226     
   4.8298605800696990      -0.72684470227559927     
   1.7692117429235470       -3.0606488371461520     
   1.0124562712012644      -0.75675547172228264     
   2.2488196542865380        1.2363633830852734     
   5.3153962117265348        3.0665765574399968     
  0.16324785593493107        1.1310369512083964     
   1.6762155789409456        1.5129677230060146     
   5.5261373585323330       -2.4332635274086130     
   1.4789439019752573        2.2359918504429244     
   6.0550294004035701       -1.7070998085716873     
   3.8164028193481236       -2.2386265810554455     
  0.10961585198412482        2.5763983396360013     
   2.9430958878568059        2.8334800358726810     
   6.2399861411925839       -2.9862950536642221     
   3.1522046194648130       -3.0877815217277704     
   3.9485445990932178E-002  -3.1127191734738808     
   3.3027182677795359       -3.0199524852113964     
   6.1889421347175748        2.8862238669380389     
   2.5708369371021167        2.6650801093845424     
  0.22236185210106463       -2.3484750850010516     
   4.6753268276932074       -1.8302203314078573     
  0.49672029526154660        2.1045787745683393     
   3.7211792408326962       -3.0587263614288505     
   5.6585946851498479        1.9374154443171516     
   6.2218118307758496       0.56321714562600178     
  0.35770652661583924       0.41908000283999014     
   1.5995846368658189        1.2418781102499796     
   5.1904890133822654       -2.6922809304835535     
  0.41171196967632184        1.5044082632940565     
   2.8565404743657532        2.4448285046894314     
   5.9622066635404956        3.1056661891747424     
   2.0432734190836186        2.3642520625431223     
  0.21688289992635923       -1.8263905191572594     
   5.1793661926062100       -1.3207020143201493     
   1.7602711770795594        2.8640902914733499     
  0.64911886696319776       -1.1111523101163616     
  0.95850563747255091       0.30938677050935315     
   3.1909763848265706        2.2324707473540197     
   5.3074425282873356        2.1164661434607646     
   5.4778302353255146       0.17038770703817874     
   3.9536876930267795       -1.5241425422987351     
  0.72407939174469149        3.0535770057179121     
   5.3344047019211072       -1.6728599968235844     
   1.7516865476322909        2.7004671527111839     
  0.48062562204665404       -1.2710609255856369     
  0.29604961693746557      -0.18457600510918848     
  0.79707193080078542       0.50102231386331986     
   2.9790798256887863        2.1820078948880006     
   5.5413140387714641        2.5622342130826778     
  0.23254172745690571       0.97441299568544193     
   1.7485159339578122        1.5159742065009065     
   5.5774762119041998       -2.4542250290536125     
   1.5991029368027929        2.3048120318985932     
   6.2529735461646707       -1.6293146976381223     
